 30
 30

    9
   14
   16
   10
   16
   10
   10
    1
   19
   17
   19
   19
    9
   10
    5
    1
   20
   20
    9
    5
    5
   11
   12
   10
    6
   19
    8
   10
    3
   14

   15
    4
   20
   12
   16
   11
   10
   10
    8
    4
   11
    4
    2
    7
   10
   14
    6
   19
   11
   12
   14
   11
   19
   12
    6
   16
   12
   20
   18
    3

   0    0     0    671 
   0    1     0    354 
   0    2     0    311 
   0    3     0    377 
   0    4     0    739 
   0    5     0    769 
   0    6     0    379 
   0    7     0    580 
   0    8     0    449 
   0    9     0    569 
   0   10     0    228 
   0   11     0    200 
   0   12     0    423 
   0   13     0    273 
   0   14     0    495 
   0   15     0    219 
   0   16     0    224 
   0   17     0    626 
   0   18     0    600 
   0   19     0    543 
   0   20     0    528 
   0   21     0    242 
   0   22     0    462 
   0   23     0    242 
   0   24     0    696 
   0   25     0    546 
   0   26     0    599 
   0   27     0    386 
   0   28     0    312 
   0   29     0    213 
   1    0     0    291 
   1    1     0    449 
   1    2     0    293 
   1    3     0    403 
   1    4     0    562 
   1    5     0    207 
   1    6     0    424 
   1    7     0    433 
   1    8     0    672 
   1    9     0    258 
   1   10     0    508 
   1   11     0    289 
   1   12     0    201 
   1   13     0    489 
   1   14     0    431 
   1   15     0    346 
   1   16     0    499 
   1   17     0    482 
   1   18     0    679 
   1   19     0    582 
   1   20     0    237 
   1   21     0    497 
   1   22     0    775 
   1   23     0    491 
   1   24     0    516 
   1   25     0    474 
   1   26     0    449 
   1   27     0    433 
   1   28     0    542 
   1   29     0    734 
   2    0     0    473 
   2    1     0    217 
   2    2     0    590 
   2    3     0    590 
   2    4     0    250 
   2    5     0    302 
   2    6     0    227 
   2    7     0    273 
   2    8     0    661 
   2    9     0    250 
   2   10     0    451 
   2   11     0    345 
   2   12     0    297 
   2   13     0    426 
   2   14     0    674 
   2   15     0    481 
   2   16     0    209 
   2   17     0    419 
   2   18     0    317 
   2   19     0    286 
   2   20     0    490 
   2   21     0    522 
   2   22     0    676 
   2   23     0    352 
   2   24     0    559 
   2   25     0    276 
   2   26     0    521 
   2   27     0    264 
   2   28     0    702 
   2   29     0    382 
   3    0     0    633 
   3    1     0    578 
   3    2     0    522 
   3    3     0    756 
   3    4     0    719 
   3    5     0    460 
   3    6     0    218 
   3    7     0    534 
   3    8     0    554 
   3    9     0    495 
   3   10     0    631 
   3   11     0    394 
   3   12     0    523 
   3   13     0    349 
   3   14     0    391 
   3   15     0    235 
   3   16     0    420 
   3   17     0    732 
   3   18     0    352 
   3   19     0    342 
   3   20     0    205 
   3   21     0    419 
   3   22     0    332 
   3   23     0    599 
   3   24     0    292 
   3   25     0    737 
   3   26     0    411 
   3   27     0    652 
   3   28     0    562 
   3   29     0    546 
   4    0     0    520 
   4    1     0    336 
   4    2     0    221 
   4    3     0    738 
   4    4     0    757 
   4    5     0    315 
   4    6     0    394 
   4    7     0    628 
   4    8     0    671 
   4    9     0    609 
   4   10     0    415 
   4   11     0    747 
   4   12     0    467 
   4   13     0    766 
   4   14     0    303 
   4   15     0    253 
   4   16     0    410 
   4   17     0    635 
   4   18     0    590 
   4   19     0    521 
   4   20     0    316 
   4   21     0    297 
   4   22     0    286 
   4   23     0    318 
   4   24     0    501 
   4   25     0    282 
   4   26     0    542 
   4   27     0    482 
   4   28     0    720 
   4   29     0    396 
   5    0     0    330 
   5    1     0    588 
   5    2     0    678 
   5    3     0    412 
   5    4     0    794 
   5    5     0    496 
   5    6     0    393 
   5    7     0    482 
   5    8     0    405 
   5    9     0    258 
   5   10     0    237 
   5   11     0    525 
   5   12     0    481 
   5   13     0    567 
   5   14     0    417 
   5   15     0    738 
   5   16     0    594 
   5   17     0    725 
   5   18     0    482 
   5   19     0    680 
   5   20     0    242 
   5   21     0    334 
   5   22     0    249 
   5   23     0    220 
   5   24     0    550 
   5   25     0    703 
   5   26     0    363 
   5   27     0    700 
   5   28     0    740 
   5   29     0    461 
   6    0     0    680 
   6    1     0    649 
   6    2     0    248 
   6    3     0    681 
   6    4     0    682 
   6    5     0    355 
   6    6     0    781 
   6    7     0    314 
   6    8     0    509 
   6    9     0    434 
   6   10     0    545 
   6   11     0    478 
   6   12     0    771 
   6   13     0    481 
   6   14     0    249 
   6   15     0    673 
   6   16     0    793 
   6   17     0    299 
   6   18     0    574 
   6   19     0    451 
   6   20     0    406 
   6   21     0    489 
   6   22     0    261 
   6   23     0    323 
   6   24     0    387 
   6   25     0    381 
   6   26     0    203 
   6   27     0    653 
   6   28     0    366 
   6   29     0    493 
   7    0     0    221 
   7    1     0    323 
   7    2     0    518 
   7    3     0    563 
   7    4     0    316 
   7    5     0    623 
   7    6     0    286 
   7    7     0    709 
   7    8     0    495 
   7    9     0    321 
   7   10     0    499 
   7   11     0    645 
   7   12     0    684 
   7   13     0    697 
   7   14     0    480 
   7   15     0    563 
   7   16     0    699 
   7   17     0    247 
   7   18     0    535 
   7   19     0    714 
   7   20     0    439 
   7   21     0    656 
   7   22     0    489 
   7   23     0    408 
   7   24     0    331 
   7   25     0    593 
   7   26     0    743 
   7   27     0    520 
   7   28     0    773 
   7   29     0    560 
   8    0     0    344 
   8    1     0    619 
   8    2     0    753 
   8    3     0    586 
   8    4     0    238 
   8    5     0    509 
   8    6     0    666 
   8    7     0    664 
   8    8     0    377 
   8    9     0    679 
   8   10     0    530 
   8   11     0    336 
   8   12     0    709 
   8   13     0    405 
   8   14     0    639 
   8   15     0    772 
   8   16     0    797 
   8   17     0    771 
   8   18     0    749 
   8   19     0    569 
   8   20     0    396 
   8   21     0    284 
   8   22     0    569 
   8   23     0    585 
   8   24     0    685 
   8   25     0    357 
   8   26     0    731 
   8   27     0    653 
   8   28     0    219 
   8   29     0    391 
   9    0     0    286 
   9    1     0    636 
   9    2     0    325 
   9    3     0    722 
   9    4     0    465 
   9    5     0    571 
   9    6     0    533 
   9    7     0    612 
   9    8     0    406 
   9    9     0    534 
   9   10     0    547 
   9   11     0    613 
   9   12     0    252 
   9   13     0    733 
   9   14     0    684 
   9   15     0    564 
   9   16     0    618 
   9   17     0    671 
   9   18     0    657 
   9   19     0    391 
   9   20     0    489 
   9   21     0    749 
   9   22     0    383 
   9   23     0    647 
   9   24     0    321 
   9   25     0    508 
   9   26     0    278 
   9   27     0    454 
   9   28     0    593 
   9   29     0    564 
  10    0     0    209 
  10    1     0    738 
  10    2     0    582 
  10    3     0    603 
  10    4     0    609 
  10    5     0    617 
  10    6     0    258 
  10    7     0    725 
  10    8     0    357 
  10    9     0    444 
  10   10     0    318 
  10   11     0    726 
  10   12     0    376 
  10   13     0    716 
  10   14     0    594 
  10   15     0    661 
  10   16     0    351 
  10   17     0    213 
  10   18     0    720 
  10   19     0    497 
  10   20     0    786 
  10   21     0    713 
  10   22     0    375 
  10   23     0    510 
  10   24     0    541 
  10   25     0    794 
  10   26     0    382 
  10   27     0    202 
  10   28     0    576 
  10   29     0    421 
  11    0     0    508 
  11    1     0    341 
  11    2     0    655 
  11    3     0    515 
  11    4     0    310 
  11    5     0    317 
  11    6     0    489 
  11    7     0    350 
  11    8     0    405 
  11    9     0    587 
  11   10     0    558 
  11   11     0    505 
  11   12     0    709 
  11   13     0    327 
  11   14     0    236 
  11   15     0    510 
  11   16     0    370 
  11   17     0    739 
  11   18     0    322 
  11   19     0    604 
  11   20     0    601 
  11   21     0    748 
  11   22     0    298 
  11   23     0    798 
  11   24     0    519 
  11   25     0    724 
  11   26     0    716 
  11   27     0    362 
  11   28     0    394 
  11   29     0    467 
  12    0     0    731 
  12    1     0    491 
  12    2     0    204 
  12    3     0    317 
  12    4     0    442 
  12    5     0    240 
  12    6     0    731 
  12    7     0    346 
  12    8     0    731 
  12    9     0    741 
  12   10     0    572 
  12   11     0    277 
  12   12     0    296 
  12   13     0    769 
  12   14     0    582 
  12   15     0    364 
  12   16     0    460 
  12   17     0    316 
  12   18     0    509 
  12   19     0    649 
  12   20     0    389 
  12   21     0    602 
  12   22     0    672 
  12   23     0    571 
  12   24     0    358 
  12   25     0    533 
  12   26     0    774 
  12   27     0    728 
  12   28     0    531 
  12   29     0    258 
  13    0     0    781 
  13    1     0    752 
  13    2     0    741 
  13    3     0    761 
  13    4     0    321 
  13    5     0    752 
  13    6     0    292 
  13    7     0    759 
  13    8     0    519 
  13    9     0    505 
  13   10     0    495 
  13   11     0    722 
  13   12     0    481 
  13   13     0    494 
  13   14     0    571 
  13   15     0    650 
  13   16     0    266 
  13   17     0    770 
  13   18     0    373 
  13   19     0    656 
  13   20     0    448 
  13   21     0    679 
  13   22     0    431 
  13   23     0    660 
  13   24     0    611 
  13   25     0    422 
  13   26     0    576 
  13   27     0    297 
  13   28     0    386 
  13   29     0    754 
  14    0     0    614 
  14    1     0    494 
  14    2     0    318 
  14    3     0    300 
  14    4     0    224 
  14    5     0    638 
  14    6     0    298 
  14    7     0    708 
  14    8     0    731 
  14    9     0    298 
  14   10     0    329 
  14   11     0    403 
  14   12     0    729 
  14   13     0    625 
  14   14     0    422 
  14   15     0    372 
  14   16     0    698 
  14   17     0    208 
  14   18     0    275 
  14   19     0    698 
  14   20     0    487 
  14   21     0    426 
  14   22     0    226 
  14   23     0    443 
  14   24     0    418 
  14   25     0    357 
  14   26     0    250 
  14   27     0    581 
  14   28     0    493 
  14   29     0    666 
  15    0     0    719 
  15    1     0    698 
  15    2     0    769 
  15    3     0    264 
  15    4     0    656 
  15    5     0    579 
  15    6     0    535 
  15    7     0    646 
  15    8     0    770 
  15    9     0    403 
  15   10     0    573 
  15   11     0    709 
  15   12     0    373 
  15   13     0    674 
  15   14     0    769 
  15   15     0    646 
  15   16     0    713 
  15   17     0    542 
  15   18     0    367 
  15   19     0    721 
  15   20     0    676 
  15   21     0    354 
  15   22     0    333 
  15   23     0    523 
  15   24     0    504 
  15   25     0    474 
  15   26     0    698 
  15   27     0    207 
  15   28     0    781 
  15   29     0    260 
  16    0     0    445 
  16    1     0    591 
  16    2     0    442 
  16    3     0    721 
  16    4     0    260 
  16    5     0    583 
  16    6     0    251 
  16    7     0    790 
  16    8     0    269 
  16    9     0    280 
  16   10     0    624 
  16   11     0    634 
  16   12     0    496 
  16   13     0    593 
  16   14     0    416 
  16   15     0    600 
  16   16     0    489 
  16   17     0    632 
  16   18     0    780 
  16   19     0    725 
  16   20     0    247 
  16   21     0    276 
  16   22     0    489 
  16   23     0    625 
  16   24     0    236 
  16   25     0    270 
  16   26     0    742 
  16   27     0    631 
  16   28     0    218 
  16   29     0    508 
  17    0     0    542 
  17    1     0    558 
  17    2     0    783 
  17    3     0    449 
  17    4     0    629 
  17    5     0    651 
  17    6     0    559 
  17    7     0    444 
  17    8     0    489 
  17    9     0    244 
  17   10     0    646 
  17   11     0    755 
  17   12     0    206 
  17   13     0    660 
  17   14     0    668 
  17   15     0    686 
  17   16     0    691 
  17   17     0    459 
  17   18     0    636 
  17   19     0    263 
  17   20     0    364 
  17   21     0    566 
  17   22     0    209 
  17   23     0    239 
  17   24     0    377 
  17   25     0    760 
  17   26     0    509 
  17   27     0    366 
  17   28     0    710 
  17   29     0    777 
  18    0     0    366 
  18    1     0    657 
  18    2     0    747 
  18    3     0    646 
  18    4     0    506 
  18    5     0    795 
  18    6     0    572 
  18    7     0    293 
  18    8     0    511 
  18    9     0    350 
  18   10     0    479 
  18   11     0    791 
  18   12     0    415 
  18   13     0    739 
  18   14     0    200 
  18   15     0    635 
  18   16     0    773 
  18   17     0    593 
  18   18     0    701 
  18   19     0    638 
  18   20     0    345 
  18   21     0    679 
  18   22     0    402 
  18   23     0    318 
  18   24     0    789 
  18   25     0    272 
  18   26     0    614 
  18   27     0    689 
  18   28     0    481 
  18   29     0    796 
  19    0     0    520 
  19    1     0    729 
  19    2     0    558 
  19    3     0    440 
  19    4     0    360 
  19    5     0    377 
  19    6     0    691 
  19    7     0    606 
  19    8     0    767 
  19    9     0    348 
  19   10     0    278 
  19   11     0    270 
  19   12     0    373 
  19   13     0    469 
  19   14     0    376 
  19   15     0    672 
  19   16     0    403 
  19   17     0    353 
  19   18     0    245 
  19   19     0    250 
  19   20     0    387 
  19   21     0    797 
  19   22     0    204 
  19   23     0    760 
  19   24     0    343 
  19   25     0    214 
  19   26     0    207 
  19   27     0    368 
  19   28     0    683 
  19   29     0    480 
  20    0     0    304 
  20    1     0    571 
  20    2     0    224 
  20    3     0    596 
