 30
 30

   16
   19
   24
    8
    9
   13
   24
    9
   33
   41
   32
   18
   44
   20
   28
   46
   15
   18
   41
   50
    8
   32
   20
   18
   50
   31
   46
   36
   40
   35

    1
   36
   28
    3
   28
   26
   41
   29
   25
   38
   46
   30
   44
   31
   34
   43
    9
   33
   37
    1
   37
   23
   25
   39
   15
    1
    9
   44
   34
   34

   0    0     0    797 
   0    1     0    210 
   0    2     0    753 
   0    3     0    661 
   0    4     0    762 
   0    5     0    740 
   0    6     0    451 
   0    7     0    747 
   0    8     0    365 
   0    9     0    525 
   0   10     0    722 
   0   11     0    336 
   0   12     0    584 
   0   13     0    534 
   0   14     0    670 
   0   15     0    677 
   0   16     0    631 
   0   17     0    679 
   0   18     0    236 
   0   19     0    579 
   0   20     0    343 
   0   21     0    369 
   0   22     0    786 
   0   23     0    415 
   0   24     0    264 
   0   25     0    445 
   0   26     0    388 
   0   27     0    319 
   0   28     0    369 
   0   29     0    481 
   1    0     0    625 
   1    1     0    636 
   1    2     0    431 
   1    3     0    468 
   1    4     0    512 
   1    5     0    235 
   1    6     0    233 
   1    7     0    267 
   1    8     0    364 
   1    9     0    422 
   1   10     0    508 
   1   11     0    227 
   1   12     0    583 
   1   13     0    650 
   1   14     0    379 
   1   15     0    709 
   1   16     0    348 
   1   17     0    475 
   1   18     0    393 
   1   19     0    749 
   1   20     0    599 
   1   21     0    600 
   1   22     0    510 
   1   23     0    739 
   1   24     0    701 
   1   25     0    415 
   1   26     0    371 
   1   27     0    315 
   1   28     0    385 
   1   29     0    314 
   2    0     0    245 
   2    1     0    352 
   2    2     0    345 
   2    3     0    800 
   2    4     0    596 
   2    5     0    471 
   2    6     0    564 
   2    7     0    659 
   2    8     0    235 
   2    9     0    307 
   2   10     0    579 
   2   11     0    467 
   2   12     0    712 
   2   13     0    601 
   2   14     0    615 
   2   15     0    252 
   2   16     0    398 
   2   17     0    234 
   2   18     0    571 
   2   19     0    497 
   2   20     0    259 
   2   21     0    218 
   2   22     0    535 
   2   23     0    459 
   2   24     0    346 
   2   25     0    516 
   2   26     0    723 
   2   27     0    708 
   2   28     0    552 
   2   29     0    416 
   3    0     0    746 
   3    1     0    715 
   3    2     0    640 
   3    3     0    775 
   3    4     0    344 
   3    5     0    678 
   3    6     0    609 
   3    7     0    247 
   3    8     0    265 
   3    9     0    584 
   3   10     0    565 
   3   11     0    305 
   3   12     0    735 
   3   13     0    249 
   3   14     0    613 
   3   15     0    691 
   3   16     0    570 
   3   17     0    658 
   3   18     0    699 
   3   19     0    569 
   3   20     0    323 
   3   21     0    539 
   3   22     0    303 
   3   23     0    449 
   3   24     0    517 
   3   25     0    658 
   3   26     0    469 
   3   27     0    548 
   3   28     0    445 
   3   29     0    436 
   4    0     0    756 
   4    1     0    371 
   4    2     0    350 
   4    3     0    501 
   4    4     0    735 
   4    5     0    272 
   4    6     0    313 
   4    7     0    652 
   4    8     0    698 
   4    9     0    429 
   4   10     0    262 
   4   11     0    275 
   4   12     0    287 
   4   13     0    442 
   4   14     0    719 
   4   15     0    487 
   4   16     0    784 
   4   17     0    380 
   4   18     0    524 
   4   19     0    400 
   4   20     0    582 
   4   21     0    587 
   4   22     0    322 
   4   23     0    312 
   4   24     0    622 
   4   25     0    406 
   4   26     0    481 
   4   27     0    254 
   4   28     0    479 
   4   29     0    612 
   5    0     0    336 
   5    1     0    745 
   5    2     0    642 
   5    3     0    638 
   5    4     0    548 
   5    5     0    212 
   5    6     0    234 
   5    7     0    792 
   5    8     0    796 
   5    9     0    336 
   5   10     0    778 
   5   11     0    689 
   5   12     0    692 
   5   13     0    589 
   5   14     0    737 
   5   15     0    696 
   5   16     0    351 
   5   17     0    638 
   5   18     0    596 
   5   19     0    417 
   5   20     0    695 
   5   21     0    796 
   5   22     0    389 
   5   23     0    218 
   5   24     0    333 
   5   25     0    616 
   5   26     0    372 
   5   27     0    493 
   5   28     0    739 
   5   29     0    755 
   6    0     0    758 
   6    1     0    309 
   6    2     0    742 
   6    3     0    551 
   6    4     0    494 
   6    5     0    768 
   6    6     0    661 
   6    7     0    429 
   6    8     0    771 
   6    9     0    786 
   6   10     0    464 
   6   11     0    200 
   6   12     0    211 
   6   13     0    676 
   6   14     0    266 
   6   15     0    675 
   6   16     0    714 
   6   17     0    578 
   6   18     0    560 
   6   19     0    620 
   6   20     0    622 
   6   21     0    357 
   6   22     0    737 
   6   23     0    204 
   6   24     0    357 
   6   25     0    671 
   6   26     0    366 
   6   27     0    622 
   6   28     0    273 
