 30
 30

   50
   50
   28
   17
   44
   12
   11
   37
   36
   16
    5
   49
   43
   48
   17
   46
   50
   11
   12
   43
    9
   29
    9
   39
   43
    5
   26
   22
   29
   22

   39
   40
   33
   14
   11
   30
   24
   38
   48
   39
   43
   41
   11
   13
    8
    2
   48
   33
    8
   17
   36
    4
   18
   44
   42
   40
   22
   39
   35
   38

   0    0     0    766 
   0    1     0    203 
   0    2     0    600 
   0    3     0    559 
   0    4     0    365 
   0    5     0    705 
   0    6     0    207 
   0    7     0    448 
   0    8     0    756 
   0    9     0    658 
   0   10     0    431 
   0   11     0    651 
   0   12     0    423 
   0   13     0    509 
   0   14     0    386 
   0   15     0    204 
   0   16     0    660 
   0   17     0    495 
   0   18     0    364 
   0   19     0    559 
   0   20     0    643 
   0   21     0    235 
   0   22     0    721 
   0   23     0    306 
   0   24     0    790 
   0   25     0    265 
   0   26     0    650 
   0   27     0    631 
   0   28     0    485 
   0   29     0    490 
   1    0     0    783 
   1    1     0    563 
   1    2     0    209 
   1    3     0    600 
   1    4     0    285 
   1    5     0    666 
   1    6     0    501 
   1    7     0    369 
   1    8     0    233 
   1    9     0    724 
   1   10     0    585 
   1   11     0    420 
   1   12     0    524 
   1   13     0    285 
   1   14     0    615 
   1   15     0    412 
   1   16     0    439 
   1   17     0    349 
   1   18     0    456 
   1   19     0    223 
   1   20     0    345 
   1   21     0    534 
   1   22     0    426 
   1   23     0    785 
   1   24     0    597 
   1   25     0    693 
   1   26     0    378 
   1   27     0    215 
   1   28     0    732 
   1   29     0    711 
   2    0     0    632 
   2    1     0    443 
   2    2     0    281 
   2    3     0    414 
   2    4     0    543 
   2    5     0    771 
   2    6     0    232 
   2    7     0    345 
   2    8     0    661 
   2    9     0    761 
   2   10     0    517 
   2   11     0    466 
   2   12     0    644 
   2   13     0    661 
   2   14     0    399 
   2   15     0    589 
   2   16     0    734 
   2   17     0    600 
   2   18     0    384 
   2   19     0    244 
   2   20     0    503 
   2   21     0    464 
   2   22     0    607 
   2   23     0    329 
   2   24     0    549 
   2   25     0    610 
   2   26     0    769 
   2   27     0    452 
   2   28     0    656 
   2   29     0    399 
   3    0     0    326 
   3    1     0    307 
   3    2     0    214 
   3    3     0    713 
   3    4     0    305 
   3    5     0    512 
   3    6     0    674 
   3    7     0    747 
   3    8     0    467 
   3    9     0    732 
   3   10     0    771 
   3   11     0    654 
   3   12     0    594 
   3   13     0    585 
   3   14     0    357 
   3   15     0    370 
   3   16     0    429 
   3   17     0    247 
   3   18     0    382 
   3   19     0    527 
   3   20     0    385 
   3   21     0    587 
   3   22     0    262 
   3   23     0    518 
   3   24     0    736 
   3   25     0    709 
   3   26     0    647 
   3   27     0    508 
   3   28     0    397 
   3   29     0    759 
   4    0     0    301 
   4    1     0    409 
   4    2     0    642 
   4    3     0    499 
   4    4     0    503 
   4    5     0    555 
   4    6     0    798 
   4    7     0    489 
   4    8     0    335 
   4    9     0    530 
   4   10     0    709 
   4   11     0    387 
   4   12     0    224 
   4   13     0    779 
   4   14     0    683 
   4   15     0    434 
   4   16     0    605 
   4   17     0    654 
   4   18     0    366 
   4   19     0    381 
   4   20     0    408 
   4   21     0    715 
   4   22     0    767 
   4   23     0    204 
   4   24     0    601 
   4   25     0    255 
   4   26     0    556 
   4   27     0    382 
   4   28     0    710 
   4   29     0    257 
   5    0     0    526 
   5    1     0    608 
   5    2     0    571 
   5    3     0    776 
   5    4     0    548 
   5    5     0    705 
   5    6     0    722 
   5    7     0    557 
   5    8     0    639 
   5    9     0    485 
   5   10     0    635 
   5   11     0    461 
   5   12     0    655 
   5   13     0    598 
   5   14     0    237 
   5   15     0    562 
   5   16     0    279 
   5   17     0    762 
   5   18     0    616 
   5   19     0    240 
   5   20     0    516 
   5   21     0    428 
   5   22     0    530 
   5   23     0    328 
   5   24     0    476 
   5   25     0    573 
   5   26     0    495 
   5   27     0    434 
   5   28     0    497 
   5   29     0    265 
   6    0     0    513 
   6    1     0    390 
   6    2     0    218 
   6    3     0    467 
   6    4     0    491 
   6    5     0    513 
   6    6     0    638 
   6    7     0    667 
   6    8     0    742 
   6    9     0    286 
   6   10     0    331 
   6   11     0    284 
   6   12     0    483 
   6   13     0    564 
   6   14     0    240 
   6   15     0    681 
   6   16     0    264 
   6   17     0    758 
   6   18     0    761 
   6   19     0    502 
   6   20     0    471 
   6   21     0    543 
   6   22     0    589 
   6   23     0    776 
   6   24     0    483 
   6   25     0    538 
   6   26     0    345 
   6   27     0    702 
   6   28     0    586 
   6   29     0    687 
   7    0     0    368 
   7    1     0    448 
   7    2     0    422 
   7    3     0    396 
   7    4     0    793 
   7    5     0    684 
   7    6     0    230 
   7    7     0    460 
   7    8     0    572 
   7    9     0    245 
   7   10     0    478 
   7   11     0    666 
   7   12     0    772 
   7   13     0    232 
   7   14     0    502 
   7   15     0    603 
   7   16     0    609 
   7   17     0    614 
   7   18     0    749 
   7   19     0    474 
   7   20     0    638 
   7   21     0    584 
   7   22     0    686 
   7   23     0    315 
   7   24     0    219 
   7   25     0    442 
   7   26     0    647 
   7   27     0    505 
   7   28     0    478 
   7   29     0    731 
   8    0     0    252 
   8    1     0    279 
   8    2     0    218 
   8    3     0    511 
   8    4     0    300 
   8    5     0    229 
   8    6     0    356 
   8    7     0    679 
   8    8     0    418 
   8    9     0    255 
   8   10     0    616 
   8   11     0    589 
   8   12     0    488 
   8   13     0    659 
   8   14     0    306 
   8   15     0    267 
   8   16     0    574 
   8   17     0    626 
   8   18     0    454 
   8   19     0    780 
   8   20     0    346 
   8   21     0    514 
   8   22     0    647 
   8   23     0    694 
   8   24     0    516 
   8   25     0    392 
   8   26     0    250 
   8   27     0    307 
   8   28     0    271 
   8   29     0    222 
   9    0     0    749 
   9    1     0    424 
   9    2     0    221 
   9    3     0    643 
   9    4     0    388 
   9    5     0    725 
   9    6     0    315 
   9    7     0    315 
   9    8     0    469 
   9    9     0    694 
   9   10     0    711 
   9   11     0    449 
   9   12     0    673 
   9   13     0    482 
   9   14     0    800 
   9   15     0    323 
   9   16     0    420 
   9   17     0    575 
   9   18     0    525 
   9   19     0    392 
   9   20     0    562 
   9   21     0    711 
   9   22     0    762 
   9   23     0    297 
   9   24     0    430 
   9   25     0    426 
   9   26     0    306 
   9   27     0    750 
   9   28     0    588 
   9   29     0    716 
  10    0     0    451 
  10    1     0    387 
  10    2     0    308 
  10    3     0    701 
  10    4     0    274 
  10    5     0    205 
  10    6     0    596 
  10    7     0    510 
  10    8     0    730 
  10    9     0    292 
  10   10     0    688 
  10   11     0    328 
  10   12     0    625 
  10   13     0    413 
  10   14     0    340 
  10   15     0    367 
  10   16     0    574 
  10   17     0    448 
  10   18     0    561 
  10   19     0    699 
  10   20     0    639 
  10   21     0    600 
  10   22     0    471 
  10   23     0    368 
  10   24     0    767 
  10   25     0    335 
  10   26     0    368 
  10   27     0    247 
  10   28     0    572 
  10   29     0    447 
  11    0     0    205 
  11    1     0    325 
  11    2     0    498 
  11    3     0    389 
  11    4     0    476 
  11    5     0    590 
  11    6     0    339 
  11    7     0    394 
  11    8     0    514 
  11    9     0    630 
  11   10     0    599 
  11   11     0    607 
  11   12     0    386 
  11   13     0    263 
  11   14     0    219 
  11   15     0    406 
  11   16     0    680 
  11   17     0    724 
  11   18     0    500 
  11   19     0    486 
  11   20     0    659 
  11   21     0    377 
  11   22     0    514 
  11   23     0    430 
  11   24     0    300 
  11   25     0    377 
  11   26     0    351 
  11   27     0    383 
  11   28     0    376 
  11   29     0    531 
  12    0     0    572 
  12    1     0    341 
  12    2     0    742 
  12    3     0    575 
  12    4     0    706 
  12    5     0    349 
  12    6     0    332 
  12    7     0    565 
  12    8     0    258 
  12    9     0    232 
  12   10     0    706 
  12   11     0    370 
  12   12     0    562 
  12   13     0    349 
  12   14     0    593 
  12   15     0    277 
  12   16     0    611 
  12   17     0    714 
  12   18     0    620 
  12   19     0    319 
  12   20     0    452 
  12   21     0    647 
  12   22     0    721 
  12   23     0    220 
  12   24     0    550 
  12   25     0    265 
  12   26     0    433 
  12   27     0    225 
  12   28     0    463 
  12   29     0    664 
  13    0     0    450 
  13    1     0    383 
  13    2     0    625 
  13    3     0    744 
  13    4     0    239 
  13    5     0    564 
  13    6     0    501 
  13    7     0    279 
  13    8     0    554 
  13    9     0    461 
  13   10     0    388 
  13   11     0    284 
  13   12     0    488 
  13   13     0    649 
  13   14     0    389 
  13   15     0    274 
  13   16     0    329 
  13   17     0    633 
  13   18     0    432 
  13   19     0    729 
  13   20     0    266 
  13   21     0    410 
  13   22     0    608 
  13   23     0    724 
  13   24     0    318 
  13   25     0    459 
  13   26     0    433 
  13   27     0    509 
  13   28     0    631 
  13   29     0    405 
  14    0     0    634 
  14    1     0    353 
  14    2     0    750 
  14    3     0    672 
  14    4     0    364 
  14    5     0    419 
  14    6     0    269 
  14    7     0    707 
  14    8     0    241 
  14    9     0    322 
  14   10     0    469 
  14   11     0    617 
  14   12     0    659 
  14   13     0    224 
  14   14     0    356 
  14   15     0    644 
  14   16     0    519 
  14   17     0    668 
  14   18     0    553 
  14   19     0    346 
  14   20     0    317 
  14   21     0    446 
  14   22     0    306 
  14   23     0    546 
  14   24     0    643 
  14   25     0    348 
  14   26     0    306 
  14   27     0    343 
  14   28     0    365 
  14   29     0    392 
  15    0     0    636 
  15    1     0    610 
  15    2     0    672 
  15    3     0    586 
  15    4     0    317 
  15    5     0    368 
  15    6     0    795 
  15    7     0    301 
  15    8     0    606 
  15    9     0    571 
  15   10     0    666 
  15   11     0    488 
  15   12     0    396 
  15   13     0    394 
  15   14     0    314 
  15   15     0    585 
  15   16     0    470 
  15   17     0    538 
  15   18     0    210 
  15   19     0    509 
  15   20     0    242 
  15   21     0    773 
  15   22     0    471 
  15   23     0    769 
  15   24     0    777 
  15   25     0    363 
  15   26     0    509 
  15   27     0    794 
  15   28     0    788 
  15   29     0    284 
  16    0     0    405 
  16    1     0    629 
  16    2     0    454 
  16    3     0    598 
  16    4     0    797 
  16    5     0    560 
  16    6     0    471 
  16    7     0    492 
  16    8     0    752 
  16    9     0    694 
  16   10     0    376 
  16   11     0    753 
  16   12     0    447 
  16   13     0    368 
  16   14     0    482 
  16   15     0    313 
  16   16     0    574 
  16   17     0    777 
  16   18     0    397 
  16   19     0    264 
  16   20     0    277 
  16   21     0    733 
  16   22     0    286 
  16   23     0    510 
  16   24     0    416 
  16   25     0    539 
  16   26     0    495 
  16   27     0    450 
  16   28     0    283 
  16   29     0    543 
  17    0     0    773 
  17    1     0    284 
  17    2     0    242 
  17    3     0    447 
  17    4     0    646 
  17    5     0    502 
  17    6     0    331 
  17    7     0    518 
  17    8     0    496 
  17    9     0    483 
  17   10     0    441 
  17   11     0    411 
  17   12     0    489 
  17   13     0    682 
  17   14     0    673 
  17   15     0    281 
  17   16     0    718 
  17   17     0    540 
  17   18     0    768 
  17   19     0    467 
  17   20     0    228 
  17   21     0    758 
  17   22     0    691 
  17   23     0    600 
  17   24     0    797 
  17   25     0    751 
  17   26     0    472 
  17   27     0    346 
  17   28     0    371 
  17   29     0    622 
  18    0     0    346 
  18    1     0    293 
  18    2     0    583 
  18    3     0    647 
